"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1249410737413505025","https://twitter.com/dsunderhood/status/1249410737413505025","что ж, mission complete,
моя остановочка https://t.co/gEmr2e4vdw","2020-04-12 18:55 +0000","2596.0","479.0","0.18451463790446843","0.0","3.0","5.0","51.0","0.0","0.0","177.0","0.0","0","0","0","0","0","243","243","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942301524746243","https://twitter.com/dsunderhood/status/1248942301524746243","и если кому-то интересна тема sample efficiency или distributed RL - пишите, пообщаемся
есть небольшой опыт в этом деле :)","2020-04-11 11:53 +0000","1520.0","19.0","0.0125","0.0","0.0","2.0","0.0","0.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942299733729281","https://twitter.com/dsunderhood/status/1248942299733729281","и, конечно же, paper
https://t.co/2AhkJIOiPn
накрутили мы очень много,
все еще поражаюсь sample efficiency нашей","2020-04-11 11:53 +0000","1497.0","28.0","0.018704074816299265","0.0","1.0","3.0","1.0","13.0","0.0","10.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942297728929793","https://twitter.com/dsunderhood/status/1248942297728929793","сравнение с аналогами,
https://t.co/hFCGdrfuW5","2020-04-11 11:53 +0000","830.0","8.0","0.00963855421686747","0.0","1.0","1.0","0.0","3.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942296369967106","https://twitter.com/dsunderhood/status/1248942296369967106","да, Catalyst.RL был вынесен из @catalyst_core не так давно в отдельную сущность","2020-04-11 11:53 +0000","777.0","4.0","0.005148005148005148","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942294562213894","https://twitter.com/dsunderhood/status/1248942294562213894","как и сам фреймворк,
https://t.co/9Qn2MCmH9M","2020-04-11 11:53 +0000","758.0","2.0","0.002638522427440633","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942292892868610","https://twitter.com/dsunderhood/status/1248942292892868610","собственно, решение as usual - открыто,
https://t.co/YRjXSufkYV","2020-04-11 11:53 +0000","629.0","11.0","0.017488076311605722","0.0","1.0","0.0","0.0","8.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942291118628865","https://twitter.com/dsunderhood/status/1248942291118628865","хотя отрыв от последних был всего 2 очка из 10000, занятно","2020-04-11 11:53 +0000","572.0","3.0","0.005244755244755245","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942289533186048","https://twitter.com/dsunderhood/status/1248942289533186048","докинув туда еще разные реализации, DDPG, SAC, TD3 с разными трюками - получили 3е место,
уступив только Baidu и Шмиидхуберу, once again","2020-04-11 11:53 +0000","620.0","6.0","0.00967741935483871","0.0","1.0","1.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942287775764480","https://twitter.com/dsunderhood/status/1248942287775764480","на все это дело ушло 2 недели, по результатам - обученный агент занял 3е место с полпинка,
впереди еще было 2 месяца соревнования и куча доработок","2020-04-11 11:53 +0000","568.0","6.0","0.01056338028169014","0.0","1.0","0.0","1.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942285619892224","https://twitter.com/dsunderhood/status/1248942285619892224","плюнув на все - вспомнил общую архитектуру решения за 2017 год, докинул туда базы данных для корректнго distributed training и получил Catalyst.RL https://t.co/L5nYpIYSQf","2020-04-11 11:53 +0000","705.0","50.0","0.07092198581560284","0.0","1.0","0.0","0.0","1.0","0.0","3.0","0.0","0","0","0","0","0","45","45","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942283896041473","https://twitter.com/dsunderhood/status/1248942283896041473","лучшим был Ray, но за 2 месяца его постоянно доработки (улучешние их реализаций DDPG и TD3 алгоритмов), какого-либо результата получить так и не смог","2020-04-11 11:53 +0000","618.0","5.0","0.008090614886731391","0.0","1.0","1.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942282298068992","https://twitter.com/dsunderhood/status/1248942282298068992","откровенно говоря, для RL я всячески пытался найти фреймворк для проведения экспериментов, но так и не смог этого сделать","2020-04-11 11:53 +0000","540.0","1.0","0.001851851851851852","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942280746074113","https://twitter.com/dsunderhood/status/1248942280746074113","спасало то, что в 2018 году вышло много работ по continuous action space алгоритмам, которые можно было попробовать
+ после решения 2017 года было хорошее понимание того, что потребуется для всего того многообразия экспериментов, которые предстояло провести","2020-04-11 11:53 +0000","336.0","1.0","0.002976190476190476","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942279253004289","https://twitter.com/dsunderhood/status/1248942279253004289","+ еще вместо простого бега прямо и быстро, надо было бежать по вечноменяющемуся направлению с заданной скорость - да, она тоже менялась","2020-04-11 11:53 +0000","336.0","1.0","0.002976190476190476","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1248942277772431361","https://twitter.com/dsunderhood/status/1248942277772431361","таким образом я взялся за NeurIPS 2018: AI for Prosthetics Challenge
задача 2018 года осложнялась тем, что весь симулятор теперь был 3D и скелет радостно падал куда только мог :)","2020-04-11 11:53 +0000","395.0","2.0","0.005063291139240506","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
